time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.975,29.1646962833966,0.03481926065486814,0.056910339594097775,80.07564526558073,-0.0186554790591175,-0.0015123107502289053,0.0011405080465757224
0.98,29.642826844424405,-0.09607786289687452,-0.0032615290282126466,80.00925008243041,-0.019622317787658036,0.0015235785656779522,-4.780064044482095e-05
0.985,29.403577669858837,0.029498004764797164,-0.12328682283532419,80.09429986482589,-0.019078590326448742,-0.0006737753251333544,-0.000518690064597711
0.99,28.391424194938807,0.02003567052546276,0.039825867313953905,80.16335227529771,-0.02152448300641491,-0.0021190081460126992,-0.00015337052652792922
0.995,30.8266643361981,-0.06431872107244739,-0.021775699719351616,80.26841366237528,-0.01893558885989838,0.0015656384698135304,0.001340551435083367
1.0,31.358740523516207,-0.09576186191765836,-0.08575845250538262,80.2194771555848,-0.01923430536158356,0.002074869951806728,-0.0007439628058415517
1.005,32.146870767022335,0.03367615451912328,0.051397767410583224,80.27024173813446,-0.02108656058227214,0.0008897563063687487,-0.002610856983704153
1.01,32.183469345271725,-0.03255566608393423,-0.09157245204401061,80.07350912499174,-0.01969797964361629,-0.0010874151183555773,0.0008778379109122048
1.015,31.16225607193602,0.10048662694525023,0.012031218913527316,79.95915351307492,-0.021683655152944178,0.0008793928652016622,-5.358366507986299e-07
1.02,31.90544458526794,-0.03653091503079422,-0.1603755843883358,79.89335066954553,-0.021169556960162973,-0.0007149663495365853,-0.0027680596270738796
1.025,33.197871319447124,-0.15173126713894536,-0.06416177783396643,79.93102250125739,-0.020376094158118998,0.0022158912218975067,-0.0005190612912400857
1.03,30.985317591972688,-0.08018579172580383,-0.06835159647166204,79.89376058703445,-0.021348364703179894,0.0006234613611583381,-0.0003348438316285534
1.035,31.31742205953617,-0.09713507112895461,-0.08310137928804923,79.82226997012383,-0.022999554727968642,0.0015223658761608684,1.2247830946756667e-06
1.04,33.14083061285208,-0.0325196818817676,-0.10235386466948797,79.74899538452024,-0.0229743661666239,-0.000454083551446142,-0.0015456788448317646
1.045,32.28987192651688,-0.010062820502707119,-0.16578874093256996,79.51033232440719,-0.02119205779636636,-0.0005061210212965711,0.0009459936189011578
1.05,33.974410608857326,-0.04873894884154857,-0.19133612150866858,79.5037064029596,-0.024818532343327183,0.0011604633465837027,0.0005108181666949568
1.055,34.73999368628059,-0.011118648059976657,-0.13881287485646573,79.37571254033266,-0.023961359672709834,0.0030789664337571,4.9692637240108606e-05
1.06,34.964086858799256,-0.15724760354127887,-0.1842491887878135,79.42318061207817,-0.024316209576878824,0.00033956542624549637,-0.00030500442607885264
1.065,34.59896016163996,-0.017161365452003204,-0.05992848376154422,79.30313996473933,-0.02512960905789935,-0.0009564479828143975,0.0016502989446330759
1.07,34.88480105768774,-0.012705900744318311,-0.041579786256172944,79.27437784320954,-0.02341189088158066,0.0006183863356395075,-0.0003425482909743267
1.075,36.27829422802921,-0.047220244020025295,-0.1301946459472164,79.08763758565311,-0.024156302372997793,-0.001059895461934816,0.0011649481494206142
1.08,37.17786204721577,0.014083251763145073,-0.04940358717949022,78.97106769065778,-0.022868606841037236,0.0013076169808264523,-0.0001842615728451818
1.085,34.91918988955598,-0.1062362518541024,-0.056932334579356425,79.04759660602951,-0.028763078058160998,0.0004969300695212342,0.0005442002590395717
1.09,36.41675574394077,-0.030299802895256068,0.019099696223625742,78.85746731681736,-0.024678180350227077,-0.0004318672788529894,-0.0020904358100143922
1.095,37.58822768279454,-0.04430415640480176,0.14710828471648144,78.6752360063838,-0.02604066543512058,0.0010947494503032902,0.0014985314617835604
1.1,37.725033515239694,0.044357111973513906,0.09396146851233256,78.82818442300655,-0.02863603932526381,0.0005788436278249382,-0.0013317424057442395
1.105,37.07190612970096,-0.013974609092595514,-0.044085610776660934,78.73715804468705,-0.024522644818377994,0.0004931355764557146,-0.0004986011708971922
1.11,38.26643821542109,0.04296554336240957,-0.06510754820764447,78.68496902326551,-0.02677451114004154,8.903018420035775e-05,0.0012247117907545886
1.115,38.226713013152235,0.01131942539096651,0.03866664885231168,78.45055797776747,-0.02624164131140044,0.00061499713236151,0.0005864603102846001
1.12,38.94222459974417,0.02977448931613571,-0.024721482190911682,78.59710584648103,-0.025534798691250412,-0.0008824340122188827,0.0015215021326582027
1.125,40.52202032612256,0.07891465678869339,-0.02900359926295669,78.49535795941887,-0.02621573287139375,0.0016969817431832282,0.0006475809547327937
1.13,39.90078210204057,-0.025395398420804842,0.009137002534323674,78.35651322678387,-0.026088625177553188,-0.0007785502748785757,5.4726906410287814e-05
1.135,38.88410435242044,0.024558590900410775,0.027800263679593838,78.3020794840465,-0.02628948963011704,6.03924340107688e-05,0.0002052619327830627
1.14,40.40137146914462,0.06224678317017526,0.05409497933126386,78.24756984708365,-0.028859585328974428,0.0007339282607943894,0.00035930652653981115
1.145,39.847305709765706,-0.05305743802050649,0.06312407216602342,78.01006094073425,-0.025198742219021106,-0.0022795747551960384,0.0016376955905217177
1.15,39.85005610549639,0.05808379608207986,-0.06288773880768755,77.95194545717958,-0.02672409476743373,0.0006255700444364935,0.0004415945899221902
1.155,40.6455890919863,0.001443230300013091,-0.05810801652480147,78.12653759940484,-0.02568751456875369,-0.0001903009763793526,0.0007972892735961706
1.16,41.67476668949992,0.019611960802459496,-0.11872401835166062,77.80413516079578,-0.029770438331819808,-0.0012933815762249034,-0.0007818672815235275
1.165,42.95526694928058,0.10799788398326432,-0.00026245617767482743,77.87447219960573,-0.028691839156563974,-0.0007143654555800498,-0.0009978526803115413
1.17,41.35874531668931,0.1070650002462336,-0.02425364440987817,77.82484737574373,-0.025503485676856782,0.0019320803858859652,0.0007341540253418418
1.175,45.24220148646718,0.05318077355529521,0.02131598652135057,77.63400883488784,-0.028228024985854902,0.001105319677776437,-0.0004239057205727987
1.18,43.3935409918548,0.008701311724976755,0.005445859335068923,77.70460494000882,-0.027889457777050312,0.00212651353421779,0.0010910539071225605
1.185,43.83108391744949,0.1297824325713654,-0.01667787255747203,77.52304000658918,-0.029249949494702453,-0.0010770158901537155,-0.0007316237948868059
1.19,44.4713860746587,0.08356183486887706,-0.0026261592422507085,77.45980793047309,-0.02744588662273052,-0.0008173060305448672,-0.001955237097043822
1.195,44.59404376875018,0.08135230210409107,-0.0002948292299140929,77.36142417650022,-0.02863321258177262,-0.0004405091515452886,-0.0017346120549771014
1.2,46.22704604042658,0.07513468954419647,-0.06712766197690431,77.27291544400862,-0.026596801891738187,-0.0002254645094291809,-0.0012028670401380674
1.205,45.788049709305696,0.0764250467201345,0.1631255708052785,77.32688510668753,-0.02670419076766696,0.0011456949484191282,-0.0015191060273585524
1.21,45.94177426909941,-0.030884464984619144,-0.07610384190992839,77.31273872655679,-0.02875697222148583,-0.0032913436809913444,0.0006227148158829379
1.215,46.68069957975314,-0.17612569421481528,0.0883696589153986,77.12186106011809,-0.028397092025759824,0.0007269617222762409,-0.0008233996644036788
1.22,46.68640067287209,-0.005067583238315597,0.08552580689805353,77.0741543585795,-0.030272350192590915,0.0006874391863360854,-0.001971826934041903
1.225,46.93490191766559,-0.07092802780118723,-0.06725085345178272,77.00972849652723,-0.02765407378971555,-0.0007064844384945194,0.0017913886035084944
1.23,46.4159953004758,0.013427769487303787,0.00818425410611183,76.86218019403091,-0.030622884427523218,0.0006129753138071053,0.0021140575536747756
1.235,47.9461592195933,0.008587298363675427,-0.024042093466294844,76.8180816704132,-0.02676137768369448,-0.0016123842444224629,0.0011888331188682389
1.24,48.78303361828716,-0.020197798171441475,0.10401991955997564,76.67519401714391,-0.029222236561326498,-6.985977132652736e-05,0.000151741575107132
1.245,48.475977697096965,0.027431238588802934,0.048945759934095195,76.5165472056741,-0.028858242637643788,-0.0008001172795640084,-0.0008094650334132744
1.25,49.856799161621076,0.004534082206267928,-0.1082121199602652,76.56477579863247,-0.028877395395481897,0.002946154282231574,-0.0025557912223722447
1.255,48.30725835336149,0.02102805433333562,0.005088672497096658,76.51813448589532,-0.029961002745675203,3.993783385760621e-05,-0.0006287018626290659
1.26,49.68951151069002,0.07629658393210752,0.13209680863190157,76.46033006992982,-0.027909368935855175,-0.0002615895008017969,-0.001430477585331965
1.265,49.70345871885383,-0.004021815098525606,-0.029247573006906967,76.36127355388444,-0.030336139308785915,0.0010704245474065254,0.0021821226457683445
1.27,50.06276705126893,0.028115956600357768,-0.08677030215600856,76.31894554608529,-0.02886927202391675,-0.0006771748659265243,-0.0007751241660841679
1.275,50.39174595955082,-0.04966198563454936,0.037485429579307145,76.26283615167733,-0.028603955163641146,-0.00037240331441839376,0.0008359851510633515
1.28,52.15156061075655,0.045313644214546,0.03441964684339271,76.16412639252678,-0.030656166197478792,-0.00131562837206626,-0.000383437353945428
1.285,52.049174473968826,0.017787174441342105,0.06158036045279189,76.00129055811547,-0.028278543422621854,0.0015963428828102604,0.0012602764299947567
1.29,52.25741568909321,0.04383061984531282,0.1167291434539666,76.18484736894698,-0.027589743502335277,0.00029212365667901025,0.002707967729577398
1.295,52.87340037283406,0.048472967250002955,0.10366081996799092,75.82149628489856,-0.027884306986558402,0.0001654647199835605,0.0004613524323852808
1.3,52.18891316196552,-0.07772712641406242,0.07476954481919346,75.72823280408414,-0.03159335674345952,-9.91843048649843e-05,0.00013158803720554184
1.305,51.46327587220805,0.013922256086682155,-0.13511097892499963,75.69890564506632,-0.028755983720427335,-0.0005319315288816057,-0.0009031522958086099
1.31,52.95549537676597,-0.0644279113396088,-0.1073676659052197,75.68950191950341,-0.028997865417527267,-0.0009450329694527798,-0.0023384646225293173
1.315,54.50298861300105,-0.061179239946069316,0.03745587254834552,75.51976439212011,-0.027826918751264897,0.0003950417776881214,0.0021025128977803743
1.32,54.3023584561113,-0.20072102340413245,0.08615960245790007,75.52042320647689,-0.030221946119901855,0.0008181201498377217,-0.0034517403294137515
1.325,54.835354496201376,0.06203073317374788,-0.10628388622381231,75.43474318354784,-0.02689269752872787,0.00038782107571277123,0.0020351267713889067
1.33,55.99401298078875,-0.0708409862188527,-0.07334699764482788,75.2729271458942,-0.028013897771320424,0.002958516000666014,-0.0007842156647649273
1.335,56.03477845889258,0.06699699413322324,-0.03777017917938233,75.35049948084286,-0.024458701370023973,0.00014231032587641752,-0.0012074528352357256
1.34,56.35029750622894,0.10982535200508567,-0.004706701202369629,75.22629172451963,-0.026059342617725127,0.0008629544431870207,0.0010128783112105465
1.345,56.52353000742885,-0.05209175897434273,0.05229713826628947,75.17497783724394,-0.02595109634072878,0.001683788930665023,-0.0010302361587307724
1.35,57.95911563462083,0.12178919072337277,-0.0288041879270364,74.90612515970238,-0.02607117907073214,-0.003513021509570108,-0.0005996491981814874
1.355,56.950402819066134,0.061855362930639986,-0.13866740194356064,74.99312385071472,-0.02376130593277553,5.920155515245194e-05,0.0004359704208624734
1.36,57.134159789924155,-0.049223344834292734,0.1647891490598984,74.8534793130089,-0.02598006143593081,-6.830612129255301e-05,-0.00011473798826069462
1.365,59.16405581684074,0.10904763420840832,0.02554020214051001,74.74753798018119,-0.024371004697456813,0.0004931778125778172,-0.002833247368851148
1.37,58.1957798564865,-0.051079491067795045,0.06676578543939735,74.81389598713368,-0.024270043023359906,0.001745626713719819,-0.0021945205074095316
1.375,59.13053127643253,-0.08897817385455466,-0.0698059479409225,74.74534579266894,-0.024623860501235495,-0.0017577628485782402,0.002161379590719378
1.38,59.554738881032186,0.05113361021101149,0.09089591398268664,74.61594215486929,-0.023895809664726868,0.0007119769996276455,0.0003034318504936682
1.385,60.018908302494935,0.056427865678489564,0.21302828938485904,74.58308300149307,-0.02469559236499881,0.00045321559352613143,0.0005873746601106322
1.39,60.68820935639297,-0.1409079481935376,-0.1260785664987023,74.41873987352945,-0.02138690440024665,0.000592840185777696,-0.0009112364568507913
1.395,61.12826368693522,-0.0846176908895828,0.014510944188658309,74.4570720171963,-0.02239537328585006,-0.0015594391585781273,0.0011385608686043996
1.4,60.97148725243148,0.13406725142224998,0.12600429709848265,74.23929518185108,-0.025175065723448152,-0.0006741835139665257,-0.0003050785357929307
1.405,61.94703678352934,0.017475897464036407,0.11061916044434822,74.0137020113917,-0.021392929435198806,0.000695242115392337,-0.00015712522250505435
1.41,61.164366702708975,0.0646024542660684,-0.057423668282612854,74.11557364741539,-0.022634385087765333,-0.0007425969845603408,-0.0005616223834022213
1.415,64.09529246264421,0.039315224215698955,0.10190312560109384,73.93294458738359,-0.02319033844327009,0.001016817237750805,-0.0019429042767742286
1.42,62.64216865761918,0.10962897848846404,-0.10890381420101246,73.97616810628485,-0.022069833524280064,-0.0018728612127858917,-0.0005366017669681462
1.425,63.84382917743907,-0.08427159174202128,0.17752253159712864,73.91148358701653,-0.022385044005999066,-0.0022977802320351135,-0.0014997507571997866
1.43,65.24986462568751,-0.060937457575822876,0.09128976840537445,73.84535353032385,-0.02060670183545633,-0.00031354567018590615,-0.0005235545041613728
1.435,64.8604396095216,0.07447530366249443,0.021022585835562508,73.78036482928886,-0.019100484060874518,-0.0024939078969894845,-0.0011221080535255123
1.44,66.40503421680948,0.17443524975239352,0.10538626531031087,73.72416666759695,-0.021230468766303842,-0.001870854763050927,-0.002338264276130173
1.445,66.13755857864838,-0.034629731877102804,0.06397310469192402,73.56505519556482,-0.02139004247576775,0.000499212325690453,-0.0020304007494959236
1.45,67.24994847932265,-0.11535844068015791,-0.0016487788504120499,73.49693275544503,-0.020588084089896482,-0.0016628731007376845,-0.0007936959723185787
1.455,67.4980734660734,-0.008209699276280569,0.06795843263059516,73.39020543628088,-0.016418084552196593,0.0006816132476555641,0.00037593912809735514
1.46,66.35671586988256,0.02165482805604848,0.0451630604694129,73.37027022397481,-0.01740201824357969,-0.00032547084319829354,0.000764168362141218
1.465,67.52661090214234,0.08302084029536622,0.1000820259700681,73.26592303467085,-0.019091075311287037,0.0008085841210824318,-0.0006583283772881244
1.47,68.77625416105877,-0.037080802772763787,0.14002068194760137,73.06187634168911,-0.018268903809936867,0.0006672943558610349,0.00032079763472549444
1.475,68.62455624789706,-0.002066202468232775,0.07945343606285796,73.04073208778372,-0.01862126373055234,0.0005989923123142921,-0.0001187344140973287
1.48,69.75840577181285,0.058050635225548694,0.14152451790947526,72.83200086875449,-0.016468091894547083,-0.0012712770278001792,-0.0019586162790318456
1.485,69.86126598226718,-0.0014390672885710738,0.009620922371564398,72.8920288366175,-0.014799921650982257,0.002441980802173952,0.002653651769939657
1.49,69.6431060574231,-0.01960435754116638,0.01721418408159084,72.86210601211941,-0.01572821428278345,-0.0014288335262840073,-0.002640662191112123
